,DataType.OPEN,DataType.HIGH,DataType.LOW,DataType.CLOSE,DataType.VOLUME,DataType.COUNT,DataType.DATE,DataType.STRIKEPRICE,DataType.EXPIRY
124,57.150000000000006,57.150000000000006,57.150000000000006,57.150000000000006,1,1,2023-02-01,90,2023-12-15
125,69.10000000000001,69.10000000000001,69.10000000000001,69.10000000000001,10,1,2023-02-03,90,2023-12-15
126,69.10000000000001,69.10000000000001,69.10000000000001,69.10000000000001,1,1,2023-02-07,90,2023-12-15
127,66.08,66.08,66.08,66.08,1,1,2023-02-08,90,2023-12-15
128,67.49000000000001,67.58,67.49000000000001,67.58,2,2,2023-02-09,90,2023-12-15
129,69.2,69.2,69.2,69.2,1,1,2023-02-15,90,2023-12-15
130,62.5,62.5,62.5,62.5,1,1,2023-02-27,90,2023-12-15
131,63.050000000000004,63.050000000000004,63.0,63.0,3,2,2023-03-03,90,2023-12-15
132,65.63000000000001,65.63000000000001,65.63000000000001,65.63000000000001,1,1,2023-03-09,90,2023-12-15
133,65.4,65.4,65.4,65.4,5,1,2023-03-14,90,2023-12-15
134,71.07000000000001,71.07000000000001,71.07000000000001,71.07000000000001,1,1,2023-03-21,90,2023-12-15
135,73.0,73.0,73.0,73.0,12,1,2023-03-27,90,2023-12-15
136,70.25,70.25,70.25,70.25,1,1,2023-03-28,90,2023-12-15
137,73.7,73.7,73.7,73.7,1,1,2023-04-12,90,2023-12-15
138,79.29,79.29,79.29,79.29,2,1,2023-04-18,90,2023-12-15
139,78.79,78.79,78.79,78.79,1,1,2023-04-20,90,2023-12-15
140,77.99000000000001,77.99000000000001,77.99000000000001,77.99000000000001,1,1,2023-04-21,90,2023-12-15
141,79.64,79.64,79.64,79.64,1,1,2023-04-27,90,2023-12-15
142,82.05,82.05,82.01,82.01,2,2,2023-05-03,90,2023-12-15
143,86.09,86.09,86.09,86.09,5,1,2023-05-05,90,2023-12-15
144,91.9,91.9,91.9,91.9,2,1,2023-05-31,90,2023-12-15
145,92.26,92.26,92.26,92.26,2,2,2023-06-02,90,2023-12-15
146,94.15,94.15,94.15,94.15,2,1,2023-06-05,90,2023-12-15
147,90.52000000000001,90.52000000000001,90.52000000000001,90.52000000000001,1,1,2023-06-06,90,2023-12-15
148,94.61,94.73,94.61,94.73,2,2,2023-06-12,90,2023-12-15
149,98.10000000000001,98.10000000000001,98.10000000000001,98.10000000000001,5,1,2023-06-15,90,2023-12-15
150,104.7,104.7,104.7,104.7,1,1,2023-06-30,90,2023-12-15
151,106.73,106.73,106.73,106.73,7,1,2023-07-19,90,2023-12-15
152,104.46000000000001,104.46000000000001,104.46000000000001,104.46000000000001,1,1,2023-07-21,90,2023-12-15
153,104.75,104.75,104.75,104.75,1,1,2023-07-24,90,2023-12-15
154,105.72,105.72,105.72,105.72,1,1,2023-07-26,90,2023-12-15
155,107.36,107.36,107.36,107.36,1,1,2023-07-28,90,2023-12-15
156,89.94,89.95,89.94,89.95,2,2,2023-08-07,90,2023-12-15
157,89.2,90.55000000000001,89.2,90.54,27,3,2023-08-09,90,2023-12-15
158,91.05000000000001,91.15,91.05000000000001,91.08,40,3,2023-08-10,90,2023-12-15
159,48.7,48.75,48.25,48.25,7,7,2022-12-21,95,2023-12-15
160,44.900000000000006,44.900000000000006,44.900000000000006,44.900000000000006,1,1,2022-12-22,95,2023-12-15
161,44.4,44.5,44.4,44.5,2,2,2022-12-23,95,2023-12-15
162,43.35,43.35,43.2,43.2,103,21,2022-12-27,95,2023-12-15
163,43.300000000000004,43.300000000000004,43.2,43.2,2,2,2022-12-29,95,2023-12-15
164,42.84,42.84,42.68,42.68,200,4,2023-01-09,95,2023-12-15
165,42.050000000000004,42.050000000000004,41.15,41.15,28,2,2023-01-10,95,2023-12-15
166,43.1,43.550000000000004,43.1,43.550000000000004,200,2,2023-01-11,95,2023-12-15
167,46.39,46.940000000000005,46.39,46.75,310,21,2023-01-17,95,2023-12-15
168,47.1,47.1,47.1,47.1,4,1,2023-01-20,95,2023-12-15
169,50.160000000000004,50.160000000000004,49.900000000000006,49.900000000000006,2,2,2023-01-23,95,2023-12-15
170,63.95,63.95,63.900000000000006,63.900000000000006,2,2,2023-02-03,95,2023-12-15
171,62.28,62.28,62.28,62.28,1,1,2023-02-08,95,2023-12-15
172,60.6,60.6,60.6,60.6,2,2,2023-02-09,95,2023-12-15
173,64.35000000000001,64.35000000000001,64.25,64.25,2,2,2023-02-16,95,2023-12-15
174,58.67,58.67,58.67,58.67,1,1,2023-03-10,95,2023-12-15
175,68.17,68.17,68.17,68.17,1,1,2023-03-23,95,2023-12-15
176,65.37,65.37,65.37,65.37,1,1,2023-03-28,95,2023-12-15
177,75.92,75.92,75.92,75.92,12,1,2023-04-19,95,2023-12-15
178,82.0,82.0,82.0,82.0,1,1,2023-05-22,95,2023-12-15
179,92.35000000000001,92.35000000000001,92.35000000000001,92.35000000000001,5,1,2023-06-05,95,2023-12-15
180,94.7,94.7,94.7,94.7,1,1,2023-07-10,95,2023-12-15
181,92.0,92.0,92.0,92.0,1,1,2023-08-04,95,2023-12-15
182,85.41000000000001,85.41000000000001,85.4,85.4,2,2,2023-08-07,95,2023-12-15
183,84.3,85.46000000000001,84.3,85.46000000000001,9,5,2023-08-09,95,2023-12-15
184,86.60000000000001,86.61,86.60000000000001,86.61,2,2,2023-08-10,95,2023-12-15
185,47.56,47.56,45.75,45.75,6,2,2022-12-15,100,2023-12-15
186,44.43,44.43,44.43,44.43,1,1,2022-12-16,100,2023-12-15
187,40.660000000000004,41.78,40.660000000000004,41.78,3,3,2022-12-20,100,2023-12-15
188,43.32,43.32,43.32,43.32,2,2,2022-12-21,100,2023-12-15
189,39.45,39.45,39.45,39.45,4,4,2022-12-27,100,2023-12-15
190,39.550000000000004,39.660000000000004,36.5,36.5,16,5,2022-12-28,100,2023-12-15
191,38.0,39.0,38.0,39.0,3,3,2022-12-29,100,2023-12-15
192,39.050000000000004,39.050000000000004,37.9,38.370000000000005,6,3,2022-12-30,100,2023-12-15
193,36.5,36.5,34.75,34.75,3,3,2023-01-03,100,2023-12-15
194,36.4,36.65,36.08,36.08,7,6,2023-01-04,100,2023-12-15
195,38.9,41.07,38.9,38.940000000000005,14,5,2023-01-09,100,2023-12-15
196,38.0,38.0,37.25,37.25,28,3,2023-01-10,100,2023-12-15
197,40.9,41.15,40.300000000000004,41.15,8,4,2023-01-12,100,2023-12-15
198,41.0,41.0,41.0,41.0,3,1,2023-01-13,100,2023-12-15
199,41.800000000000004,42.9,41.79,42.800000000000004,662,61,2023-01-17,100,2023-12-15
200,41.57,41.57,41.57,41.57,1,1,2023-01-19,100,2023-12-15
201,46.870000000000005,46.870000000000005,46.870000000000005,46.870000000000005,8,1,2023-01-23,100,2023-12-15
202,47.900000000000006,47.900000000000006,47.5,47.5,2,2,2023-01-25,100,2023-12-15
203,48.300000000000004,48.300000000000004,48.300000000000004,48.300000000000004,1,1,2023-01-26,100,2023-12-15
204,49.43,49.43,49.43,49.43,4,1,2023-01-30,100,2023-12-15
205,48.7,49.1,48.7,49.1,2,2,2023-01-31,100,2023-12-15
206,48.28,50.75,48.28,50.75,3,2,2023-02-01,100,2023-12-15
207,54.300000000000004,54.300000000000004,53.830000000000005,53.830000000000005,6,2,2023-02-02,100,2023-12-15
208,56.75,61.0,56.75,59.870000000000005,7,7,2023-02-03,100,2023-12-15
209,59.0,59.0,59.0,59.0,8,1,2023-02-09,100,2023-12-15
210,59.0,59.0,59.0,59.0,1,1,2023-02-13,100,2023-12-15
211,59.5,59.5,59.5,59.5,2,1,2023-02-16,100,2023-12-15
212,55.99,56.400000000000006,55.99,56.2,6,6,2023-02-21,100,2023-12-15
213,54.730000000000004,54.730000000000004,54.730000000000004,54.730000000000004,16,1,2023-02-23,100,2023-12-15
214,52.35,52.35,52.35,52.35,2,1,2023-02-24,100,2023-12-15
215,53.84,53.84,53.550000000000004,53.550000000000004,5,3,2023-02-27,100,2023-12-15
216,54.720000000000006,54.720000000000006,54.720000000000006,54.720000000000006,3,1,2023-03-03,100,2023-12-15
217,60.190000000000005,60.190000000000005,59.190000000000005,59.190000000000005,10,2,2023-03-06,100,2023-12-15
218,54.28,54.28,54.28,54.28,1,1,2023-03-10,100,2023-12-15
219,54.6,54.6,54.6,54.6,1,1,2023-03-13,100,2023-12-15
220,56.300000000000004,56.550000000000004,56.300000000000004,56.550000000000004,6,2,2023-03-14,100,2023-12-15
221,59.7,59.7,59.7,59.7,1,1,2023-03-16,100,2023-12-15
222,63.71,63.71,63.71,63.71,245,1,2023-03-23,100,2023-12-15
223,65.3,65.3,65.3,65.3,2,1,2023-04-11,100,2023-12-15
224,69.76,69.76,69.76,69.76,2,1,2023-04-18,100,2023-12-15
225,68.10000000000001,68.10000000000001,68.10000000000001,68.10000000000001,1,1,2023-05-04,100,2023-12-15
226,75.0,75.0,75.0,75.0,5,5,2023-05-15,100,2023-12-15
227,77.74000000000001,77.74000000000001,77.5,77.5,2,2,2023-05-26,100,2023-12-15
228,86.25,86.25,86.25,86.25,10,1,2023-06-05,100,2023-12-15
229,84.9,84.9,84.9,84.9,8,2,2023-06-12,100,2023-12-15
230,88.27000000000001,88.27000000000001,87.99000000000001,87.99000000000001,2,2,2023-06-15,100,2023-12-15
231,87.4,87.4,87.4,87.4,1,1,2023-06-20,100,2023-12-15
232,89.33,89.33,89.33,89.33,10,1,2023-06-23,100,2023-12-15
233,89.30000000000001,89.30000000000001,89.30000000000001,89.30000000000001,2,2,2023-06-27,100,2023-12-15
234,93.45,93.45,93.45,93.45,1,1,2023-07-06,100,2023-12-15
235,89.75,89.75,89.75,89.75,5,3,2023-07-10,100,2023-12-15
236,88.88000000000001,88.88000000000001,88.88000000000001,88.88000000000001,1,1,2023-07-11,100,2023-12-15
237,91.69,91.69,91.69,91.69,1,1,2023-07-12,100,2023-12-15
238,92.10000000000001,92.10000000000001,92.10000000000001,92.10000000000001,2,2,2023-07-13,100,2023-12-15
239,93.4,93.4,93.4,93.4,1,1,2023-07-17,100,2023-12-15
240,97.96000000000001,97.96000000000001,97.96000000000001,97.96000000000001,1,1,2023-07-31,100,2023-12-15
241,81.07000000000001,81.19,81.07000000000001,81.08,100,7,2023-08-10,100,2023-12-15
242,41.95,41.95,41.95,41.95,5,1,2022-12-15,105,2023-12-15
243,42.2,42.2,39.480000000000004,39.68,5,5,2022-12-16,105,2023-12-15
244,36.93,37.1,36.93,37.07,10,10,2022-12-20,105,2023-12-15
245,40.95,40.95,40.95,40.95,2,2,2022-12-21,105,2023-12-15
246,35.6,36.1,35.6,36.0,5,5,2022-12-27,105,2023-12-15
247,35.300000000000004,35.300000000000004,33.440000000000005,33.440000000000005,10,4,2022-12-28,105,2023-12-15
248,36.15,36.15,36.15,36.15,1,1,2022-12-29,105,2023-12-15
249,33.75,33.75,33.75,33.75,1,1,2022-12-30,105,2023-12-15
250,31.82,31.82,31.0,31.0,3,2,2023-01-03,105,2023-12-15
251,36.95,36.95,35.03,35.03,201,5,2023-01-09,105,2023-12-15
252,33.2,33.2,33.2,33.2,2,2,2023-01-10,105,2023-12-15
253,35.38,37.25,35.09,37.25,205,6,2023-01-11,105,2023-12-15
254,37.25,37.25,37.25,37.25,10,1,2023-01-13,105,2023-12-15
255,39.550000000000004,39.550000000000004,39.1,39.1,22,6,2023-01-18,105,2023-12-15
256,38.120000000000005,38.2,38.120000000000005,38.2,2,2,2023-01-20,105,2023-12-15
257,41.95,42.46,41.95,42.46,2,2,2023-01-23,105,2023-12-15
258,44.35,44.43,44.35,44.43,2,2,2023-02-01,105,2023-12-15
259,49.52,51.45,49.52,51.45,8,4,2023-02-02,105,2023-12-15
260,52.0,52.0,52.0,52.0,1,1,2023-02-09,105,2023-12-15
261,51.29,51.720000000000006,51.29,51.720000000000006,3,2,2023-02-10,105,2023-12-15
262,47.650000000000006,47.650000000000006,47.650000000000006,47.650000000000006,5,1,2023-02-24,105,2023-12-15
263,48.07,48.07,48.07,48.07,28,1,2023-03-01,105,2023-12-15
264,51.34,53.0,51.34,53.0,2,2,2023-03-15,105,2023-12-15
265,59.32,59.38,59.32,59.38,15,2,2023-03-29,105,2023-12-15
266,62.95,62.95,62.800000000000004,62.800000000000004,2,2,2023-04-13,105,2023-12-15
267,67.85000000000001,68.5,67.85000000000001,68.5,7,2,2023-05-03,105,2023-12-15
268,64.7,64.7,64.7,64.7,30,1,2023-05-04,105,2023-12-15
269,72.51,72.51,72.51,72.51,2,1,2023-05-05,105,2023-12-15
270,70.8,70.8,70.8,70.8,1,1,2023-05-11,105,2023-12-15
271,69.95,69.95,69.95,69.95,1,1,2023-05-12,105,2023-12-15
272,69.85000000000001,69.85000000000001,69.85000000000001,69.85000000000001,2,2,2023-05-17,105,2023-12-15
273,73.95,73.95,73.95,73.95,4,1,2023-05-19,105,2023-12-15
274,82.23,82.23,82.23,82.23,1,1,2023-06-15,105,2023-12-15
275,86.42,86.42,86.42,86.42,10,1,2023-06-28,105,2023-12-15
276,92.55000000000001,92.60000000000001,92.55000000000001,92.60000000000001,28,3,2023-08-01,105,2023-12-15
277,80.64,80.64,80.47,80.47,2,2,2023-08-04,105,2023-12-15
278,75.18,75.18,75.18,75.18,28,2,2023-08-09,105,2023-12-15
279,76.48,76.48,76.48,76.48,12,2,2023-08-10,105,2023-12-15
280,38.2,38.2,38.2,38.2,1,1,2022-12-15,110,2023-12-15
281,36.550000000000004,36.550000000000004,36.550000000000004,36.550000000000004,1,1,2022-12-16,110,2023-12-15
282,34.7,34.7,34.7,34.7,1,1,2022-12-19,110,2023-12-15
283,33.68,33.92,33.18,33.870000000000005,8,8,2022-12-20,110,2023-12-15
284,37.0,37.0,37.0,37.0,3,1,2022-12-21,110,2023-12-15
285,33.75,33.75,33.75,33.75,1,1,2022-12-22,110,2023-12-15
286,32.51,32.51,32.51,32.51,10,2,2022-12-27,110,2023-12-15
287,30.200000000000003,30.200000000000003,29.44,29.44,12,3,2022-12-28,110,2023-12-15
288,32.300000000000004,32.300000000000004,32.300000000000004,32.300000000000004,1,1,2022-12-29,110,2023-12-15
289,27.89,27.89,27.89,27.89,1,1,2023-01-03,110,2023-12-15
290,27.630000000000003,27.69,27.630000000000003,27.69,40,3,2023-01-05,110,2023-12-15
291,30.0,30.950000000000003,30.0,30.85,4,3,2023-01-06,110,2023-12-15
292,31.650000000000002,31.650000000000002,31.650000000000002,31.650000000000002,5,1,2023-01-11,110,2023-12-15
293,33.47,33.47,32.85,32.85,6,2,2023-01-12,110,2023-12-15
294,33.45,33.45,33.45,33.45,10,1,2023-01-13,110,2023-12-15
295,35.050000000000004,35.050000000000004,35.050000000000004,35.050000000000004,1,1,2023-01-17,110,2023-12-15
296,37.120000000000005,37.120000000000005,36.300000000000004,36.300000000000004,10,2,2023-01-18,110,2023-12-15
297,38.480000000000004,39.120000000000005,38.480000000000004,39.120000000000005,2,2,2023-01-23,110,2023-12-15
298,39.550000000000004,40.22,39.550000000000004,40.22,31,4,2023-01-24,110,2023-12-15
299,42.07,42.07,42.07,42.07,6,1,2023-01-27,110,2023-12-15
300,40.38,40.5,40.38,40.5,5,4,2023-02-01,110,2023-12-15
301,47.2,47.2,47.2,47.2,1,1,2023-02-02,110,2023-12-15
302,51.86,51.86,51.260000000000005,51.28,41,5,2023-02-03,110,2023-12-15
303,48.550000000000004,48.550000000000004,48.5,48.550000000000004,6,6,2023-02-07,110,2023-12-15
304,47.480000000000004,47.480000000000004,47.480000000000004,47.480000000000004,1,1,2023-02-10,110,2023-12-15
305,51.900000000000006,51.900000000000006,51.900000000000006,51.900000000000006,10,1,2023-02-16,110,2023-12-15
306,48.52,48.52,48.52,48.52,3,1,2023-02-17,110,2023-12-15
307,46.75,46.92,46.5,46.5,5,3,2023-02-21,110,2023-12-15
308,45.1,45.1,45.1,45.1,1,1,2023-02-27,110,2023-12-15
309,47.260000000000005,47.260000000000005,47.260000000000005,47.260000000000005,150,1,2023-03-03,110,2023-12-15
310,51.45,51.45,51.45,51.45,2,1,2023-03-06,110,2023-12-15
311,48.300000000000004,48.300000000000004,48.300000000000004,48.300000000000004,5,1,2023-03-14,110,2023-12-15
312,54.900000000000006,55.45,54.900000000000006,55.45,125,4,2023-03-29,110,2023-12-15
313,58.5,58.5,58.5,58.5,10,1,2023-03-31,110,2023-12-15
314,59.25,59.25,59.25,59.25,85,7,2023-04-03,110,2023-12-15
315,56.46,56.46,56.46,56.46,1,1,2023-04-10,110,2023-12-15
316,56.300000000000004,56.300000000000004,56.300000000000004,56.300000000000004,1,1,2023-04-12,110,2023-12-15
317,60.63,60.63,60.63,60.63,2,1,2023-04-18,110,2023-12-15
318,61.03,61.03,61.03,61.03,1,1,2023-04-20,110,2023-12-15
319,66.95,66.95,66.95,66.95,22,1,2023-05-05,110,2023-12-15
